pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
7.24533627830257,261.33191385878854,0.05161499241570938,89.4021715222981,2.0632873675117738,45.17743318753399
6.666746608052115,110.21248817536755,0.07907667890495217,78.19966613073939,2.755592517210019,39.461542723838
4.878270255864079,153.82603571534963,0.07639858845862284,70.55094343547879,1.6490253455806028,69.99149008445744
8.292328528137489,158.28153205010267,0.09301135547847345,22.002830073591078,2.529609709664805,72.23896333024486
6.311569750370504,135.04238117329555,0.07597011988392081,84.21465713879093,1.455615060414958,36.688345674320416
4.066297853413655,175.92534012433896,0.09796618746872128,56.74009341638705,1.852884593189146,35.480313727486944
3.215974965932923,69.01424646633258,0.09751662758399514,84.28751952352724,2.5434026099276976,75.05451876114981
8.590484940165034,299.6695778126531,0.061191020883966524,55.73529565005621,1.4955570922716372,72.89676188364841
7.274287382271258,296.55538679881045,0.06122801223887218,41.755382684869026,1.7990366960412874,35.262137718180384
4.316065415196942,291.7340398303166,0.07202717142049463,81.18396882682653,2.986149776364681,60.97883390561421
8.332532871673969,281.499176311544,0.05273318488430443,32.66760371544244,2.7844958855300552,64.99548282822552
4.342979587966425,99.1296070973028,0.06795545663342706,77.13795215199201,2.3754799704217433,75.80358616830026
7.4082743772720665,239.35919502727359,0.06290487432200555,37.172716661859226,2.9543360808489103,58.118637169172125
3.0125063522899564,60.165566804270924,0.09247716774578577,20.430403276108365,1.4826409789243962,35.40067699068466
6.2432843483057665,203.00884450124124,0.06810662601656882,98.78307059328412,1.341973015365853,41.444819854363914
3.024247639327389,71.98249703558277,0.09881791155098785,82.16606912246476,1.344873799919006,45.269491837826564
3.3787238158152606,195.1200532075598,0.07174690629803858,40.68911806067926,2.225244955049519,53.56372307019516
3.0761677113706103,126.38609665983755,0.08007397241512752,31.76971432676975,2.824299626641932,65.94763881047334
4.901550898975666,133.3164615937085,0.06118794083914643,61.91646903320155,2.533979441054731,53.45669780920926
5.071576973204683,106.90880317934139,0.0758668718249156,88.1617362086811,2.945459233391057,37.84619443340127
5.646381006914032,129.28684793632678,0.0702419887452092,41.15038365590369,2.7042767216009436,56.96854021724738
4.658302669096236,277.4733265065254,0.07649148380501432,41.81209873001138,1.0078127056875759,54.082376577962464
4.25392027963282,111.19037511161866,0.07317641687987407,26.217357108937787,2.2554231698314955,39.75649066975765
6.6811529042069475,297.4912486838451,0.05718193064433149,73.01649572853532,2.188547242734733,65.72494114533714
3.5381528646431843,191.44206240855925,0.09753886951012344,24.578705441538624,2.666582872335691,66.65115487797867
3.514743838924322,63.68732019511502,0.06467480231728168,53.935188516276455,1.967775199815306,67.70828454553659
8.59064130819632,103.7732552166353,0.09773419376615129,38.303003784977946,2.8993910079363205,82.18965768190786
4.517835307475178,92.74589289006244,0.0729008935537241,96.8330337071678,1.7384330684895712,63.258914259512295
4.732974465739269,198.01355626735648,0.07024435293412827,98.1466284529443,1.5211583794721872,49.7243755407079
5.122242421000591,253.36940509774075,0.057831674322881534,90.6205700957251,2.9211774659128116,75.93945748809625
4.477788323631393,274.85551957689324,0.05022012630029927,74.66353078518469,1.936119018558709,48.837195600073116
8.21201174804891,220.0783454646554,0.07967400454607021,72.11884630165292,2.390495475866699,51.8545580102473
8.72948048115326,277.88259364436385,0.07753207819420084,93.89733999252948,1.400088204055711,43.963475846531594
3.0339069331664907,297.032480139049,0.08269564768680818,29.565796271929283,1.373679492028539,45.3731142499193
6.897486446603791,87.82766865388143,0.0662090000364598,40.310925317038254,1.0187492273223122,57.58857989011186
7.387154777170463,60.36550425667745,0.08993591252930529,43.75004619708485,1.1335286342717974,61.779690466237184
6.701056447256873,147.82133415224743,0.07356638030964835,61.297543168734606,1.277116557189823,60.68098737728937
5.4880533337203214,290.28994728407054,0.05890301422551054,64.64066134113885,2.290140366723147,69.81855943428155
5.461778590755014,227.52821989875875,0.08307565258455138,84.75415412591651,2.314324330296523,40.33604683947112
6.865272579893352,60.486364665284995,0.08910669169363,57.047585111939235,2.8249834115987205,32.88899481932835
3.1460102427111387,112.15419471969956,0.08255624706464998,86.53607178237718,1.468111175179731,78.18219589800641
5.378677112561485,144.2500319831451,0.08280356389898957,64.55056123522313,1.471391277864259,42.86726740972689
4.8876803187202515,261.5008889972488,0.09279831694149485,97.3904249099154,1.1897227141412465,54.22929219442244
5.555265766936855,160.55576945646845,0.09963244665440452,92.79372720767674,1.0016447321517483,72.8133138586328
3.0149740660534827,149.06930809382627,0.07219493211062984,27.18954538911177,2.875808626688636,40.14521505052841
6.348584906867344,144.54851492304275,0.07005880803760275,50.849602272136856,1.6866546268705453,68.58341417373347
4.285252871725954,172.14042352260674,0.07354179776717162,47.57768188258419,2.5931129245489206,52.24295604520474
5.472012896189961,91.44212867414927,0.0537837717407355,59.09024790503637,2.7093625562546935,34.496919792117666
6.616806605347371,176.68412790515282,0.059796426561967,89.73011312013467,1.0939603571052383,74.6992959683785
4.762159742548133,210.31956416736642,0.09335740288823162,61.46970164753406,2.0000216050860637,60.5646373386076
8.224869581725972,288.9828640329989,0.0845338053087629,67.01813362719061,2.9459785414549424,61.86631011814427
6.559765186091098,182.92199553136584,0.06246521416757012,87.0827872704838,1.5262487231830921,67.2804485196879
5.432952126744944,74.49334263790811,0.07871240824381642,72.13553723158998,2.0921084045275737,79.51463598131826
7.372591946089688,65.18362527674753,0.05312809685318082,21.031960653669913,2.1054183480014523,44.996550530329856
7.1769842723695305,125.67585267566486,0.09321621960916954,48.27840430232761,1.39032142246837,71.70068971626424
8.53163142255637,178.38096740216866,0.08873367650701088,33.41167618874803,1.8569849781766599,45.179256941170706
6.182097576256215,130.4296356985369,0.07229917667884082,75.86566234787648,1.0075051443353804,83.51118204467254
7.773557359880995,293.9659064739307,0.09538715860468991,95.16976585228508,2.39309847947293,42.962163558505736
8.855485909327507,289.3177800291113,0.08276818333766534,47.118789026015804,1.6339482076976586,77.24847916867245
7.975210195833302,219.2689763118452,0.06131601990701597,87.20852203154662,1.9203471430688102,77.08706431457162
4.744140666110633,238.39625711774113,0.05734938691378483,57.42317816502943,2.1478321067111867,68.70047387596988
6.625606622062927,125.91724547784125,0.07494426230231438,26.432249891841195,1.4505464545453435,64.87732536529154
7.391189287764229,85.26730261988247,0.09184299113227401,56.25325273590725,1.165134210181884,40.76020659431549
8.611751453190951,214.53665963821524,0.08640920500034685,67.93668383002091,2.933516761979142,59.4036070276362
5.835780532177281,216.11223297037066,0.09888266263739337,66.05748619506099,1.5925572119825215,48.802373075033046
4.257765746564002,226.8798058257879,0.07671129343818504,82.27946221062072,2.801942014855236,41.00514076343838
3.6722043657038697,183.70420183822472,0.09208274066931017,86.31705489306756,2.324344768443709,42.50679543061875
5.43059279496719,100.06214218449826,0.06196604355836209,63.70710744381711,2.310715631845104,69.95405264794417
5.333369633251216,263.79083506451354,0.09195121936130639,25.13150266090414,1.0699334487701522,59.01692225280742
7.502360806656929,218.12526656413576,0.05765713513982679,49.82867513044855,2.7693578791322135,78.19467452637218
4.797077247151028,257.12238599768045,0.051879015799636004,54.35130560785936,2.031170769446259,51.646199064173686
5.981678603765294,218.91365526128052,0.0579336615338822,34.48632731188309,2.5834958825148515,68.71534851987539
6.338058073661219,262.6618971277915,0.051538731937125874,31.894777506334215,1.3127321582572844,38.46716974884482
8.660655087164672,219.05496594118807,0.07826096508707257,57.02812662369956,2.3329384852364177,46.074740116556825
3.649914728847045,123.03972445893721,0.09584416381403772,49.42341217415991,1.2409390402730842,37.56760841334024
5.020696625439299,123.47712667278512,0.05880926908811221,52.958209469185306,1.6290480909115708,38.79088271831257
5.798105990461851,194.2118242719996,0.05984852742790561,55.62087270625426,2.7239752433077706,54.81742162231928
4.020613851637721,257.1498158685164,0.0603529587552536,43.700257988506046,2.9762118489206086,65.24367636340199
7.262132392756666,61.16637555771199,0.05421928446974645,71.36576246522968,2.599741302847889,48.65187390211965
6.938863725285994,143.60879486986494,0.07529697185918206,63.72727163248235,2.0666075057090527,64.98789592837977
6.981016321036967,286.7131755776074,0.09289033177220947,50.7502830047692,1.3143587989787902,73.02748793352515
7.086645926180781,251.64595444409898,0.0872931990104105,82.39623254895517,1.8260759343688326,71.15736530571833
3.292147990425403,295.1298101717853,0.08397005684454817,64.62203960158658,2.809136568830808,41.512983529692804
4.369804584064494,79.4397441698683,0.0971082038966136,89.47592801616814,2.0031865480230735,51.02446065543264
5.144654705783747,180.22074825547213,0.06653752618727429,37.93001818792112,1.9086120151136186,56.34063470714711
6.770835370808289,227.08195871665902,0.0705704429534017,21.128435629327818,1.1992080796416165,82.46388434636691
6.488543543231126,245.12116656823284,0.0986948042534311,69.01618374710074,1.5794774934328375,50.82541351645294
5.2686389650506245,182.47828395218198,0.05744707244463096,20.948629758263717,2.465066455778828,47.269137062745315
7.413944833349419,275.68786437071435,0.09736865528032951,37.022568048923944,1.0135448966313476,69.4671174544367
3.345349929191306,246.01420830533394,0.07131567118896491,92.51250046267982,2.261664719224217,62.517309675449255
7.869570730074395,215.4531605985003,0.07412105661760368,31.499407234421184,1.9995698809500158,40.4433724039766
3.8454994636185735,166.89076546614376,0.08336966570147679,78.01930468144374,1.4181908941553762,61.31050967404788
6.034851779847935,214.97182363395547,0.07368469160452706,94.14386823538712,1.4841988950964904,64.10682829194285
4.175601943272351,253.11244823988665,0.05001165253873722,82.91898206450384,1.5016161019172203,36.24611432798622
3.6023280400306943,200.41328637049,0.0959220398433572,38.86884250095471,2.391482885422244,58.806592036231734
6.927354088108777,239.17444438597977,0.08249851679052764,36.644992491265896,2.797332493893926,78.22306957720531
3.0035981254824278,196.80940975054915,0.08730193341234815,52.80950351841948,1.6735457597855292,46.716684880582946
3.858566282847982,83.63423105123042,0.08582867462664874,55.977818210661674,2.257013197624416,71.21609579150982
7.3668264323730535,88.6393153767285,0.07460181650058861,26.6419136435358,2.446587832541646,48.494296021726655
6.7940524651311875,194.5321582825423,0.09173812419174834,97.19164445703831,2.120009832518677,76.6973548019524
4.840144345808767,249.19638653819058,0.07679428957214839,49.596784232433855,1.4934597730775452,70.41790616417153
4.220882310792654,245.45276785581933,0.08692164083560072,82.67739558111785,2.5028220963295515,60.64575593826258
8.403307448986418,238.36853000212116,0.09872314879195435,62.905875182930885,1.7373032016905348,41.153600091177864
3.5047248254005896,201.90708730459005,0.05301094268415344,49.65459509780856,1.8233739108228675,59.16534905685089
6.175983368924611,259.32950972251115,0.09558895323191453,65.59627275759436,1.3766064973442158,56.14674346374953
5.947125960522878,87.63250004308006,0.06211108582419533,22.633648882403953,1.7928157367962858,44.652598360253705
7.243127899200161,290.4742603873567,0.08450631332894538,99.19266140655346,1.0654600139200205,33.62374853361928
5.945208647186634,231.6210233717557,0.06539278703690658,20.23733579680748,1.3749022197259317,76.59556248238118
3.06354401701176,108.33780702061037,0.08648745518546493,49.615770562542075,2.251043496350671,69.48196145410587
6.8962507428988875,184.48902471422275,0.06559020349354416,36.80130327768194,1.0931304064573462,44.98969268914119
7.388209388700733,177.6432313100084,0.05104816989482615,54.35471089244505,2.050543392191826,56.00736295235718
4.796352456523593,257.77512683084603,0.0649643479334587,30.619494904954525,2.8174078546088728,73.15542780094833
3.4644030466081666,167.89964680641305,0.06841219827524725,47.56342149227959,2.1246136457624445,60.17393268509183
6.079761415390997,272.0904613754993,0.07957939416376678,35.54505162433984,2.3380641572596224,43.11482677546684
5.028623205818052,91.1468685674629,0.056204026430162486,25.584356687512777,1.2270752301803016,34.99782065632291
8.082044445005984,69.33682203534946,0.08870428903276893,58.636529006686786,1.9429509845379014,33.34089305899328
6.040249928802993,93.32126089242999,0.058106881739381486,46.15250726552456,1.886053211869932,70.12569887675755
8.980085950559465,155.60777941860715,0.09429845309990234,38.55499480333113,2.31671346068793,33.34561976484878
8.468097694486904,172.87092240842128,0.05932260580058447,64.50847424214385,1.7326666439873935,33.90550651931185
3.1954954923424745,223.09806114768776,0.06354912177771477,65.24517327437368,1.7911664150453397,43.124770991966926
8.539333520291573,250.83158162026197,0.0853849123627677,71.53594981049741,2.5683579799731255,39.26940132884131
