pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
7.739912870188399,75.92928925285526,0.06870824855874946,97.99617121853525,2.3306861648548387,67.25890908052233
7.3561583685070735,249.44043252629137,0.09035278173501819,94.47672699380472,2.993969229119306,70.1975482593636
4.640842964037201,100.35939901571237,0.08039761089617307,63.234153241222586,2.7196957598004423,35.330062334117855
3.5695886585350034,90.44177010692816,0.07097546954320838,93.63342496930997,1.881902444885934,78.12034589860384
7.257757493395482,214.82822387222905,0.05548668771408561,78.91039764067412,1.8406196452179475,59.02178661112636
7.9250013353918245,205.15986255713887,0.0783003933880671,76.69714625295123,1.7305895645606701,72.18947696645473
3.294747920804335,90.39411094197561,0.07991938806756536,65.15878196750472,2.7109693367415515,76.37910878114579
8.384110371526017,226.39012233042297,0.0553573231438613,98.898619858978,2.6178366719167316,57.679634636814384
7.535701200606096,75.39410972004548,0.09665264782524174,97.45856444555984,1.5196848437844683,33.502138755307584
4.8710365572248335,105.6331486272193,0.09962012885358494,91.90009923657107,2.402945276539554,53.69725947955864
5.3203062633556835,196.36461220154612,0.07751943108714805,34.19338420881747,2.9127419134350205,34.86020678792545
6.396064529868216,103.29731001924911,0.08788854678278835,95.19596163321086,2.5035098966766265,41.11838218377447
7.237612976858704,209.1948202155106,0.09778613574360642,37.60991046421482,2.0144058061126606,33.10127602311837
7.72238991031062,286.1286567437124,0.08362227463596728,44.316260089289855,2.2248874352910173,61.88030931492909
5.83559424492851,284.836022965683,0.06268677440082845,98.99776744666869,2.0710636183316895,68.32594816524275
3.7197529571394816,277.9353940482688,0.09665574689382872,32.155953744822085,2.159948403159423,40.313860351448476
8.277461355757092,155.2931434832522,0.09126709659551827,51.830871017770235,1.9196032151666518,35.70879614006847
8.74045086423039,124.93404131946923,0.08044623553718344,78.52932200874801,2.022784862351898,56.05016268675427
3.5175808202907874,224.7017569654523,0.07021050439342397,25.441463567389828,2.3112955427726476,48.94008697593377
4.49317155939017,66.59032908095516,0.08490221480352321,84.84513265560095,2.56570682790898,40.464005090767934
7.59191121993181,156.26666633134732,0.07809317221650829,79.72229176285148,2.905528907971359,50.808416717887525
7.826835527592888,279.304838468109,0.06224443113813177,48.70847256741751,2.831161680988234,74.79849245183767
3.315596376837539,215.5256467133534,0.06561710094460531,26.44245067158362,2.616089125514528,76.34727433525823
7.814759544141681,122.87544452297907,0.07223797219467377,41.068028843671186,1.6735166740799698,66.30320577251851
7.230338028635639,60.06052512955628,0.08727596941385304,89.07022607204217,2.8365607987518495,76.79794328682263
4.081964299060363,180.6499747321752,0.08206789179577015,74.40529179639235,1.0558577799044593,37.381978592990976
7.4626232667938766,208.49621853989444,0.09313006200335476,47.65285084255773,2.7784644792622335,68.68727490466101
4.5096273710734245,180.3078035829593,0.07519239867209854,55.7892286786145,1.3652242744699694,75.46337687090369
3.1968583459089315,128.15161266767763,0.090815968657041,70.27246059133124,2.2011094571440304,78.57124383038337
6.581523800671993,170.0252840430296,0.06973568516320883,60.60469020558334,2.623247973926061,51.44245957793868
5.98682600083669,64.51986396006208,0.05877696006742613,74.00079012722297,1.2330733232392286,47.98423343063154
4.164297292881444,217.72970028537006,0.059592443248628016,81.571281220448,1.187398595980987,73.08566355013572
8.955964490225723,65.38203630584741,0.09730462802461806,38.61421473277086,1.9603662925411958,54.76430087490618
4.846887318459597,211.02613909119282,0.05879744984227526,43.75166400997418,1.6431187727190921,40.97767738774242
3.5151413094368285,97.75589881766517,0.09101038957694788,24.27415239798245,2.7098046273812795,69.20127187706123
8.677918101365947,170.96954930826,0.06390207198727704,55.83392203090717,2.157784443515391,36.40948881975952
6.130907605162713,187.724989699806,0.07713582890211093,72.15371518367459,2.4772655647182784,75.77846048049489
7.993950259038835,239.0067568298159,0.0971356651355369,90.11580508990431,2.034062569296074,73.36346462720661
4.368573464183226,131.24198610633923,0.09682941404613839,69.55302721509065,1.4759843347309018,68.17330910816864
8.477465309412072,286.4688615117028,0.0890943621711518,47.59188802609035,2.4457028061774064,70.46004916816119
3.9866277182638497,77.25322325404747,0.07641348715185947,57.29228248107234,2.4129955156262044,36.01977085234223
8.304966926256684,74.24244760989356,0.07169674938507957,66.47044148728526,1.9134452135819215,58.6494830401285
7.21650724849739,287.7733765998631,0.06485828859629185,31.833308798872054,1.9588587897707967,68.97051061344712
4.773496752381205,160.6001379252191,0.09871074918038926,82.31538513914315,1.5327689299370917,73.64152459558417
6.654326212915478,62.32072223316656,0.07034349533006565,47.541611391895636,2.8525960949998916,73.46751426177346
4.351391728380369,237.4716149651089,0.06449597020670346,58.00053599194111,1.9358590888993208,35.919113206805044
5.006915590023809,89.11261014324052,0.09855024353265779,97.68988147220821,1.128726539126988,44.88793147509368
7.0890932199102545,235.44676913279673,0.06028668339760512,65.98814107808288,1.1106547844195012,63.14807078980275
3.7501918450721403,284.5595701591685,0.051437042714848474,20.91508160006142,1.4839771857098942,53.27056636049147
3.785546153700164,114.23559582978747,0.09930350194666213,92.34786398969737,1.6648126953350693,33.82665409490696
8.516854273724423,250.00486772747934,0.09620205665306857,48.34850524044089,1.2236522542875643,49.14572599353117
3.7377007214969,246.15637452101353,0.0953625144201679,54.304772274568876,2.643452887440487,60.31870178392846
7.062687909366224,82.2888482182677,0.06270439670599247,59.689465461837734,1.3848369455057656,50.05653960673692
3.612597706698522,298.17913840329004,0.0820420461642335,84.56009684484799,1.6335607677859465,81.29280352075472
3.446280279603705,179.49303812792022,0.06189957018282024,92.17923553645129,2.4096061871742664,52.075023890094855
3.485652868127179,248.82765839849094,0.06360538080722078,86.11179112476448,1.150333307884669,79.52285600610787
6.01536388726584,201.09277255783402,0.06709551471934604,76.4292924988282,2.5618621048755017,70.38364888633099
5.2655559634910345,106.11500511278156,0.08901435347463726,94.49804092475115,2.0342311580070787,80.02607215158285
4.605597846137419,211.02117728651308,0.05722663957239215,25.280437667657427,2.458489041866433,57.52432297853204
3.86683951518629,142.16754292028583,0.08182387876407733,24.496940479095475,2.467307732520627,47.67109326359614
6.63474710124262,62.19097188776574,0.09247737522514425,58.214759389202726,1.8546681231470876,56.099567951046055
4.437096698040364,221.6164010560161,0.08104851391560752,48.83852951910874,2.016041490373078,55.07446384700813
5.206158838446456,215.0069905013442,0.05645676969855615,82.15070633137984,2.5874913931389907,39.78165919582422
6.000192840447598,215.81345567298646,0.05979864713229306,51.943097379106646,1.8445277578295394,65.01818675956994
7.864570180975574,191.52315416172428,0.08176474374013742,38.80522022847145,1.2249652991143873,68.79882765167656
4.289121050580217,285.807422456936,0.07755280879401905,74.94874081039141,1.6167001758839246,63.87301767684603
5.34204479782182,78.09308865422459,0.06473728111882443,89.90179752574348,2.7235001081233077,40.31516153383246
8.794731893661446,83.14049147562277,0.07542182399037305,91.94591093703919,1.662093304857237,68.05879235445205
5.654827865956557,217.29415213533386,0.05424419535315733,41.7502256986034,1.5127101988246072,35.053178915347026
8.578388064344523,234.42648819968392,0.08126504410493986,32.494199228590375,2.0446546053492467,32.667354667410514
4.099925314477722,157.6780050096845,0.07773785723198848,72.48103082755073,2.0728788238916915,66.34988815174704
6.73797804070493,181.9687763554432,0.09195433150408688,37.15108643180028,2.694568463850604,38.94414766276966
4.603437866372244,267.7320540521385,0.05956866162577668,44.698754559822845,2.521223468433198,59.30224133987936
8.644305491771181,67.5984181022298,0.07511686496552805,70.18056588314195,2.9502347570570664,58.042321282991914
6.722832411063496,168.35386400552844,0.09486706843856582,37.204321904193634,1.12858631446833,64.77008315450449
7.3973144554528805,68.96700606339644,0.08117592924758193,28.756656289526774,1.55839370992079,47.02530835752602
4.877252758662716,119.52476615668269,0.05140881784454954,37.803621439279084,2.902381826689047,77.99540519912682
5.971363702680233,87.81713692601457,0.05174498128328659,33.21220116011289,2.959105657512305,55.430558211078306
6.963422336455903,272.9632806740115,0.06280750760352144,85.74882499304962,1.1710837650326091,37.01996951057607
5.777310998777799,222.7562388214117,0.06706854663211369,91.45311421411355,2.7908130791852637,82.93846503877455
5.578586407711462,69.50647608924899,0.0597324854989641,70.66069556258039,2.05060815416695,74.45901680892177
4.733498637726963,289.47229763240296,0.06274086472498375,73.41556901010402,1.5757736517960679,77.4804643584473
7.622958588843659,84.1351218337533,0.08175404961527746,84.62254868980563,1.2909096715996755,54.11229219048082
4.49297808380964,213.94711159078855,0.08512857378946864,65.42022135268802,1.3075258755751908,35.0609340924607
6.3831671571286615,147.55093304931486,0.07410148225364253,83.89254261382982,1.3597751606593966,76.01168915300082
4.22585132255038,127.04270175066887,0.07118492448432012,52.55761883301019,2.078147158934626,48.51740875999284
4.444000180069322,106.244696444431,0.07946586891316756,90.2168250767277,2.265352957882965,45.22553425564003
8.34263652599946,230.9111108112227,0.052801755516763305,49.79014701062111,2.8925811803978503,67.8312786700451
5.679488018996276,89.30410086607439,0.09982326734018032,83.0488222725341,1.6179353180886276,52.38548240006375
7.512780664169487,69.79517297913246,0.054407544070901766,47.62578847180073,1.8944384931976297,81.61557530306655
6.144774145750796,158.68844939477998,0.07517392235310161,56.60315061882409,2.817612999905257,76.95561776631894
5.512358901124611,216.03651156731132,0.09344954928485986,20.484749058798766,2.393838380662577,60.290557580205515
6.548965781688086,89.82600959723307,0.06493789334924432,70.73851099510499,1.0106916325099786,55.211992581688776
8.940871871512682,206.68206921191396,0.07845078569531881,78.28398650370801,1.2430935883350303,49.69435195350357
5.359883224586714,254.54278095697455,0.06200183750315297,91.35783035336526,2.1905327784932975,60.143363611947606
5.0876377150622245,279.99629506000406,0.0719413796042459,78.93567983102184,2.6060979084949976,56.11731928498884
6.008211593181393,61.27147993601425,0.05428995347261975,57.14561098864561,2.89213293448904,49.25861836574662
5.287795339751249,294.3384176347656,0.07641301306395484,85.13617089898037,2.415790887866886,40.521498734365906
3.7724091005070335,163.13082068503803,0.06432041432388869,40.15923708179948,1.737493295776966,63.72665313080952
6.7510269832130625,266.52452521251325,0.07172930892141581,58.898559685888,1.7635286767227194,65.65061564784847
8.705195341853495,295.69908945745146,0.050307791692170506,22.643557863481032,1.9947263558957977,76.78292774101025
3.0189775511928243,77.817049312401,0.07267154793999418,37.460722021914705,1.0012829405840817,74.02756791000888
7.5852560200395045,138.34314965245284,0.08394274738700941,56.84916210286518,1.2811044108821328,49.473509567428266
4.9476515392994855,106.86089139785011,0.05393966934920376,52.64659413586524,2.5663857176803484,44.25377905073821
6.599938177853007,173.92771902658444,0.05802240566762303,68.22846452377955,2.093237795533318,79.98134841985183
4.845102206200635,83.10829717817936,0.07844288979497503,95.24939186206402,1.1427107098339828,68.72432692201852
7.045127469253149,272.81349246286356,0.09222602206265648,70.62699199069992,1.5259650761227186,44.80442285397584
8.04359144434988,274.2868466156996,0.08767296597573104,42.2203723870884,2.0624653692595354,55.16681493816462
6.724358105574183,191.19826707044407,0.07226316638528778,49.21977028056253,1.6058923671876673,59.2933110454469
6.325400737685095,94.09106665113336,0.07643177133375391,81.03269329948922,1.8918471915093629,72.79190323766673
6.100148761186479,233.46485316142807,0.08383310625335144,33.505008575014116,1.3764201549186912,79.78985960777064
7.937929960181148,173.16417748199416,0.057306227086788654,66.98454790966294,2.775252340631659,43.312324107793955
3.428042090915315,185.10385276611396,0.06357356220573439,75.53223678705324,1.0843329241464887,74.38694698458032
4.062627866678895,197.67827749514225,0.09758747950411058,34.78165832181949,1.028206316672572,58.952018218804426
3.62466109154247,198.76252371371174,0.0842520568742256,33.987513222660944,2.585900220228847,82.73612841411827
8.875397423194466,88.42525309244667,0.09362590792532806,29.596969064365126,2.233944232004304,39.730991657326534
7.847344294972388,255.6394959160648,0.05863317650758554,38.820249624111995,1.8289336223560326,39.955281236139356
7.265125701991507,238.4238374708036,0.05394392685969987,56.410360882950805,2.102667999173386,42.08894452382303
7.174496644616742,139.36130596755845,0.09521996380237599,62.691084813741455,2.8906280977670264,73.58978795044248
6.305444556442131,85.87760297176644,0.05106990975969747,56.963640093499194,2.3919244269969617,51.69307700543692
4.251991233324656,169.02169171990636,0.0678851513845847,67.6807753575591,1.213657734825893,67.40395319504584
